,Left_Hand_Side,Right_Hand_Side,Support,Confidence,Lift
0,"('CL_1_5', 'HTEMP_RT')","('Qualified',)",0.01545253863134658,0.31818181818181823,1.5839160839160842
0,"('Qualified',)","('SL_0', 'ATIME_360_720')",0.04194260485651214,0.2087912087912088,1.5763736263736263
0,"('Post-processing Acid Wash etc._False', 'SL_0.5_1')","('Qualified',)",0.013245033112582781,0.3157894736842105,1.572006940427993
0,"('MDP3PP_0', 'MDP2PP_10_20')","('Qualified',)",0.013245033112582781,0.3157894736842105,1.572006940427993
0,"('MDP2PP_20_30', 'Support is not Carbon_False')","('Qualified',)",0.039735099337748346,0.3157894736842105,1.572006940427993
0,"('SL_0.5_1', 'Annealing Atomosphere Reductive_False')","('Qualified',)",0.013245033112582781,0.3157894736842105,1.572006940427993
0,"('EPC_OVER1', 'CL_0.3_0.6')","('Qualified',)",0.026490066225165563,0.3157894736842105,1.572006940427993
0,"('ATEMP_400_500', 'ATIME_60_120')","('Qualified',)",0.013245033112582781,0.3157894736842105,1.572006940427993
0,"('CL_1_5', 'Support is not Carbon_False')","('Qualified',)",0.024282560706401765,0.3142857142857142,1.5645211930926213
0,"('CL_1_5', 'Annealing Atomosphere Reductive_False')","('Qualified',)",0.024282560706401765,0.3142857142857142,1.5645211930926213
0,"('EPC_OVER1', 'HTIME_0_60')","('Qualified',)",0.024282560706401765,0.3142857142857142,1.5645211930926213
0,"('CL_1_5', 'MDP4PP_0')","('Qualified',)",0.024282560706401765,0.3142857142857142,1.5645211930926213
0,"('HTEMP_50_100', 'SCD_10_50')","('Qualified',)",0.03532008830022075,0.3137254901960784,1.561732385261797
0,"('Qualified',)","('Hydrothermal Strong Reductant in Liquid_False', 'ATIME_360_720')",0.046357615894039736,0.23076923076923078,1.5602755453501722
0,"('Hydrothermal Strong Reductant in Liquid_False', 'ATIME_360_720')","('Qualified',)",0.046357615894039736,0.31343283582089554,1.5602755453501722
0,"('Carbon Paper', 'MDP_1_Mn')","('Qualified',)",0.011037527593818985,0.3125,1.5556318681318682
0,"('CL_0.3_0.6', 'STT_10_25')","('Qualified',)",0.011037527593818985,0.3125,1.5556318681318682
0,"('Carbon Paper', 'ATIME_120_180')","('Qualified',)",0.011037527593818985,0.3125,1.5556318681318682
0,"('SL_0.5_1', 'Annealing Atomosphere Inert_False')","('Qualified',)",0.011037527593818985,0.3125,1.5556318681318682
0,"('HTEMP_RT', 'ATIME_360_720')","('Qualified',)",0.011037527593818985,0.3125,1.5556318681318682
0,"('Post-processing Acid Wash etc._False', 'CL_1_5')","('Qualified',)",0.02207505518763797,0.3125,1.5556318681318682
0,"('MDP2PP_20_30', 'Hydrothermal Weak Reductant in Liquid_True')","('Qualified',)",0.011037527593818985,0.3125,1.5556318681318682
0,"('CL_1_5', 'Carbon Paper')","('Qualified',)",0.019867549668874173,0.31034482758620696,1.5449033724895798
0,"('CL_0.3_0.6', 'SCD_10_50')","('Qualified',)",0.02869757174392936,0.30952380952380953,1.5408163265306123
0,"('Carbon Paper', 'Annealing Atomosphere Inert_False')","('Qualified',)",0.09050772626931568,0.30827067669172936,1.5345782037511362
0,"('Qualified',)","('Carbon Paper', 'Annealing Atomosphere Inert_False')",0.09050772626931568,0.45054945054945056,1.5345782037511362
0,"('STT_25_50', 'HTIME_720_1440')","('Qualified',)",0.008830022075055188,0.3076923076923077,1.5316990701606088
0,"('ATIME_0_60', 'HTIME_0_60')","('Qualified',)",0.008830022075055188,0.3076923076923077,1.5316990701606088
0,"('MDP1PP_50_75', 'CL_0.6_1')","('Qualified',)",0.008830022075055188,0.3076923076923077,1.5316990701606088
0,"('EPC_OVER1', 'HTEMP_100_150')","('Qualified',)",0.008830022075055188,0.3076923076923077,1.5316990701606088
0,"('ATEMP_500_600', 'MDP_1_Ir')","('Qualified',)",0.008830022075055188,0.3076923076923077,1.5316990701606088
0,"('Qualified',)","('MDP1PP_50_75', 'EPC_OVER1')",0.0706401766004415,0.3516483516483517,1.5316990701606088
0,"('MDP1PP_50_75', 'EPC_OVER1')","('Qualified',)",0.0706401766004415,0.3076923076923077,1.5316990701606088
0,"('Mixed in Solid or Liquid_True', 'CL_0.3_0.6')","('Qualified',)",0.008830022075055188,0.3076923076923077,1.5316990701606088
0,"('Carbon Paper', 'STT_25_50')","('Qualified',)",0.008830022075055188,0.3076923076923077,1.5316990701606088
0,"('Mixed in Solid or Liquid_True', 'ATEMP_800_1000')","('Qualified',)",0.008830022075055188,0.3076923076923077,1.5316990701606088
0,"('CL_0.1_0.2', 'SCD_0_10')","('Qualified',)",0.008830022075055188,0.3076923076923077,1.5316990701606088
0,"('Hydrothermal Still', 'SL_0.5_1')","('Qualified',)",0.008830022075055188,0.3076923076923077,1.5316990701606088
0,"('MDP_1_Ru', 'ATIME_120_180')","('Qualified',)",0.017660044150110375,0.3076923076923077,1.5316990701606088
0,"('MDP1PP_50_75', 'HTEMP_100_150')","('Qualified',)",0.008830022075055188,0.3076923076923077,1.5316990701606088
0,"('Qualified',)","('Hydrothermal Strong Reductant in Liquid_False', 'Carbon Paper')",0.09713024282560706,0.4835164835164835,1.5316990701606086
0,"('Hydrothermal Strong Reductant in Liquid_False', 'Carbon Paper')","('Qualified',)",0.09713024282560706,0.30769230769230765,1.5316990701606084
0,"('Hydrothermal Strong Reductant in Liquid_False', 'CL_1_5')","('Qualified',)",0.024282560706401765,0.3055555555555555,1.521062271062271
0,"('MDP2PP_10_20', 'MDP_2_Ru')","('Qualified',)",0.024282560706401765,0.3055555555555555,1.521062271062271
0,"('CL_1_5', 'MDP_2_Ru')","('Qualified',)",0.024282560706401765,0.3055555555555555,1.521062271062271
0,"('MDP2PP_10_20',)","('Qualified',)",0.024282560706401765,0.3055555555555555,1.521062271062271
0,"('Annealing Still', 'MDP2PP_10_20')","('Qualified',)",0.024282560706401765,0.3055555555555555,1.521062271062271
0,"('MDP_4_None', 'MDP2PP_10_20')","('Qualified',)",0.024282560706401765,0.3055555555555555,1.521062271062271
0,"('CL_1_5', 'Annealing Still')","('Qualified',)",0.024282560706401765,0.3055555555555555,1.521062271062271
0,"('MDP_3_None', 'MDP2PP_10_20')","('Qualified',)",0.024282560706401765,0.3055555555555555,1.521062271062271
0,"('MDP_4_None', 'CL_1_5')","('Qualified',)",0.024282560706401765,0.3055555555555555,1.521062271062271
0,"('MDP4PP_0', 'MDP2PP_10_20')","('Qualified',)",0.024282560706401765,0.3055555555555555,1.521062271062271
0,"('CL_1_5',)","('Qualified',)",0.024282560706401765,0.3055555555555555,1.521062271062271
0,"('Hydrothermal Strong Reductant in Liquid_False', 'MDP2PP_10_20')","('Qualified',)",0.024282560706401765,0.3055555555555555,1.521062271062271
0,"('MDP_3_None', 'CL_1_5')","('Qualified',)",0.024282560706401765,0.3055555555555555,1.521062271062271
0,"('MDP2PP_20_30', 'Hydrothermal Strong Reductant in Liquid_False')","('Qualified',)",0.039735099337748346,0.3050847457627119,1.5187185695660272
0,"('MDP2PP_20_30', 'Mixed in Solid or Liquid_False')","('Qualified',)",0.039735099337748346,0.3050847457627119,1.5187185695660272
0,"('Mixed in Solid or Liquid_False', 'Carbon Paper')","('Qualified',)",0.09492273730684327,0.3049645390070922,1.5181201776946458
0,"('Qualified',)","('Mixed in Solid or Liquid_False', 'Carbon Paper')",0.09492273730684327,0.4725274725274725,1.5181201776946458
0,"('HTIME_OVER2880', 'MDP_3_None')","('Qualified',)",0.01545253863134658,0.30434782608695654,1.5150501672240804
0,"('ATEMP_400_500', 'MDP3PP_0_5')","('Qualified',)",0.01545253863134658,0.30434782608695654,1.5150501672240804
0,"('MDP1PP_50_75', 'ATIME_360_720')","('Qualified',)",0.03090507726269316,0.30434782608695654,1.5150501672240804
0,"('HTIME_OVER2880', 'MDP4PP_0')","('Qualified',)",0.01545253863134658,0.30434782608695654,1.5150501672240804
0,"('HTIME_OVER2880', 'MDP_2_Ru')","('Qualified',)",0.01545253863134658,0.30434782608695654,1.5150501672240804
0,"('Annealing Atomosphere Reductive_True',)","('Qualified',)",0.01545253863134658,0.30434782608695654,1.5150501672240804
0,"('HTIME_OVER2880', 'Mixed in Solid or Liquid_False')","('Qualified',)",0.01545253863134658,0.30434782608695654,1.5150501672240804
0,"('HTIME_OVER2880', 'Post-processing Acid Wash etc._False')","('Qualified',)",0.01545253863134658,0.30434782608695654,1.5150501672240804
0,"('Annealing Atomosphere Reductive_True', 'Annealing Atomosphere Inert_False')","('Qualified',)",0.01545253863134658,0.30434782608695654,1.5150501672240804
0,"('Mixed in Solid or Liquid_False', 'ATIME_360_720')","('Qualified',)",0.046357615894039736,0.30434782608695654,1.5150501672240804
0,"('Annealing Atomosphere Reductive_True', 'MDP4PP_0')","('Qualified',)",0.01545253863134658,0.30434782608695654,1.5150501672240804
0,"('Hydrothermal Still', 'STT_25_50')","('Qualified',)",0.01545253863134658,0.30434782608695654,1.5150501672240804
0,"('HTIME_OVER2880',)","('Qualified',)",0.01545253863134658,0.30434782608695654,1.5150501672240804
0,"('Carbon Paper', 'MDP2PP_30_40')","('Qualified',)",0.01545253863134658,0.30434782608695654,1.5150501672240804
0,"('Annealing Still', 'Annealing Atomosphere Reductive_True')","('Qualified',)",0.01545253863134658,0.30434782608695654,1.5150501672240804
0,"('HTIME_OVER2880', 'Annealing Atomosphere Inert_False')","('Qualified',)",0.01545253863134658,0.30434782608695654,1.5150501672240804
0,"('Qualified',)","('Mixed in Solid or Liquid_False', 'ATIME_360_720')",0.046357615894039736,0.23076923076923078,1.5150501672240804
0,"('Hydrothermal Strong Reductant in Liquid_False', 'Annealing Atomosphere Reductive_True')","('Qualified',)",0.01545253863134658,0.30434782608695654,1.5150501672240804
0,"('HTIME_OVER2880', 'MDP_4_None')","('Qualified',)",0.01545253863134658,0.30434782608695654,1.5150501672240804
0,"('MDP_3_None', 'Annealing Atomosphere Reductive_True')","('Qualified',)",0.01545253863134658,0.30434782608695654,1.5150501672240804
0,"('Mixed in Solid or Liquid_False', 'Annealing Atomosphere Reductive_True')","('Qualified',)",0.01545253863134658,0.30434782608695654,1.5150501672240804
0,"('SL_0', 'ATEMP_1000_1200')","('Qualified',)",0.01545253863134658,0.30434782608695654,1.5150501672240804
0,"('Annealing Atomosphere Reductive_True', 'Support is not Carbon_False')","('Qualified',)",0.01545253863134658,0.30434782608695654,1.5150501672240804
0,"('Annealing Atomosphere Reductive_True', 'MDP_2_Ru')","('Qualified',)",0.01545253863134658,0.30434782608695654,1.5150501672240804
0,"('HTIME_OVER2880', 'Annealing Still')","('Qualified',)",0.01545253863134658,0.30434782608695654,1.5150501672240804
0,"('MDP_4_None', 'Annealing Atomosphere Reductive_True')","('Qualified',)",0.01545253863134658,0.30434782608695654,1.5150501672240804
0,"('Qualified',)","('MDP_3_None', 'ATIME_360_720')",0.04856512141280353,0.24175824175824176,1.5002258015956647
0,"('Qualified',)","('ATIME_360_720', 'Annealing Atomosphere Reductive_False')",0.04856512141280353,0.24175824175824176,1.5002258015956647
0,"('Qualified',)","('MDP_4_None', 'ATIME_360_720')",0.04856512141280353,0.24175824175824176,1.5002258015956647
0,"('Qualified',)","('MDP4PP_0', 'ATIME_360_720')",0.04856512141280353,0.24175824175824176,1.5002258015956647
0,"('Qualified',)","('ATIME_360_720', 'MDP_2_Ru')",0.04856512141280353,0.24175824175824176,1.5002258015956647
0,"('Qualified',)","('Annealing Still', 'ATIME_360_720')",0.04856512141280353,0.24175824175824176,1.5002258015956647
0,"('Qualified',)","('ATIME_360_720',)",0.04856512141280353,0.24175824175824176,1.5002258015956647
0,"('MDP4PP_0', 'ATIME_360_720')","('Qualified',)",0.04856512141280353,0.3013698630136986,1.5002258015956644
0,"('MDP_4_None', 'ATIME_360_720')","('Qualified',)",0.04856512141280353,0.3013698630136986,1.5002258015956644
0,"('ATIME_360_720', 'MDP_2_Ru')","('Qualified',)",0.04856512141280353,0.3013698630136986,1.5002258015956644
0,"('Annealing Still', 'ATIME_360_720')","('Qualified',)",0.04856512141280353,0.3013698630136986,1.5002258015956644
0,"('ATIME_360_720',)","('Qualified',)",0.04856512141280353,0.3013698630136986,1.5002258015956644
0,"('ATIME_360_720', 'Annealing Atomosphere Reductive_False')","('Qualified',)",0.04856512141280353,0.3013698630136986,1.5002258015956644
0,"('MDP_3_None', 'ATIME_360_720')","('Qualified',)",0.04856512141280353,0.3013698630136986,1.5002258015956644
0,"('MDP2PP_0', 'ATIME_180_360')","('Qualified',)",0.006622516556291391,0.3,1.4934065934065934
0,"('ATEMP_300_400', 'ATIME_360_720')","('Qualified',)",0.006622516556291391,0.3,1.4934065934065934
0,"('HTEMP_200_250', 'Hydrothermal Stirring')","('Qualified',)",0.013245033112582781,0.3,1.4934065934065934
0,"('ATEMP_400_500', 'Support is not Carbon_True')","('Qualified',)",0.006622516556291391,0.3,1.4934065934065934
0,"('SL_0', 'Support is not Carbon_True')","('Qualified',)",0.006622516556291391,0.3,1.4934065934065934
0,"('MDP2PP_20_30', 'Annealing Atomosphere Reductive_False')","('Qualified',)",0.039735099337748346,0.3,1.4934065934065934
0,"('Post-processing Acid Wash etc._False', 'MDP2PP_10_20')","('Qualified',)",0.019867549668874173,0.3,1.4934065934065934
0,"('MDP2PP_0', 'CL_0.6_1')","('Qualified',)",0.006622516556291391,0.3,1.4934065934065934
0,"('Hydrothermal Still', 'ATIME_60_120')","('Qualified',)",0.013245033112582781,0.3,1.4934065934065934
0,"('ATEMP_RT', 'Carbon Paper')","('Qualified',)",0.006622516556291391,0.3,1.4934065934065934
0,"('MDP2PP_30_40', 'HTIME_0_60')","('Qualified',)",0.006622516556291391,0.3,1.4934065934065934
0,"('ATIME_OVER1440', 'Mixed in Solid or Liquid_True')","('Qualified',)",0.006622516556291391,0.3,1.4934065934065934
0,"('SL_0.5_1', 'MDP_2_Ru')","('Qualified',)",0.013245033112582781,0.3,1.4934065934065934
0,"('ATIME_OVER1440', 'HTEMP_RT')","('Qualified',)",0.006622516556291391,0.3,1.4934065934065934
0,"('CL_0_0.05', 'HTIME_360_720')","('Qualified',)",0.006622516556291391,0.3,1.4934065934065934
0,"('Hydrothermal Stirring', 'MDP_1_Mn')","('Qualified',)",0.006622516556291391,0.3,1.4934065934065934
0,"('SL_0.5_1', 'HTEMP_RT')","('Qualified',)",0.006622516556291391,0.3,1.4934065934065934
0,"('Annealing Atomosphere Reductive_True', 'STT_10_25')","('Qualified',)",0.006622516556291391,0.3,1.4934065934065934
0,"('Hydrothermal Still', 'HTIME_360_720')","('Qualified',)",0.019867549668874173,0.3,1.4934065934065934
0,"('STT_50_100', 'SCD_10_50')","('Qualified',)",0.013245033112582781,0.3,1.4934065934065934
0,"('MDP2PP_20_30', 'MDP4PP_0')","('Qualified',)",0.039735099337748346,0.3,1.4934065934065934
0,"('SL_0.1_0.2', 'ATIME_180_360')","('Qualified',)",0.006622516556291391,0.3,1.4934065934065934
0,"('MDP_3_None', 'SL_0.5_1')","('Qualified',)",0.013245033112582781,0.3,1.4934065934065934
0,"('SL_0.5_1', 'Annealing Still')","('Qualified',)",0.013245033112582781,0.3,1.4934065934065934
0,"('SL_0.5_1', 'MDP_4_None')","('Qualified',)",0.013245033112582781,0.3,1.4934065934065934
0,"('HTEMP_50_100', 'HTIME_180_360')","('Qualified',)",0.006622516556291391,0.3,1.4934065934065934
0,"('HTEMP_150_200', 'MDP2PP_0_10')","('Qualified',)",0.006622516556291391,0.3,1.4934065934065934
0,"('MDP1PP_100', 'CL_0.6_1')","('Qualified',)",0.006622516556291391,0.3,1.4934065934065934
0,"('CL_0.1_0.2', 'SL_0')","('Qualified',)",0.026490066225165563,0.3,1.4934065934065934
0,"('HTIME_180_360', 'Carbon Paper')","('Qualified',)",0.006622516556291391,0.3,1.4934065934065934
0,"('SL_0.5_1',)","('Qualified',)",0.013245033112582781,0.3,1.4934065934065934
0,"('HTIME_OVER2880', 'Hydrothermal Weak Reductant in Liquid_False')","('Qualified',)",0.013245033112582781,0.3,1.4934065934065934
0,"('Mixed in Solid or Liquid_True', 'MDP_1_Ru')","('Qualified',)",0.006622516556291391,0.3,1.4934065934065934
0,"('ATEMP_200_300', 'HTIME_0_60')","('Qualified',)",0.006622516556291391,0.3,1.4934065934065934
0,"('MDP1PP_100', 'ATIME_180_360')","('Qualified',)",0.006622516556291391,0.3,1.4934065934065934
0,"('HTIME_OVER2880', 'SCD_10_50')","('Qualified',)",0.013245033112582781,0.3,1.4934065934065934
0,"('MDP_1_Mn', 'HTEMP_RT')","('Qualified',)",0.006622516556291391,0.3,1.4934065934065934
0,"('ATIME_0', 'Carbon Paper')","('Qualified',)",0.006622516556291391,0.3,1.4934065934065934
0,"('HTEMP_50_100', 'Support is not Carbon_True')","('Qualified',)",0.006622516556291391,0.3,1.4934065934065934
0,"('ATEMP_400_500', 'MDP_1_Ru')","('Qualified',)",0.006622516556291391,0.3,1.4934065934065934
0,"('Carbon Paper', 'ATIME_180_360')","('Qualified',)",0.013245033112582781,0.3,1.4934065934065934
0,"('Hydrothermal Strong Reductant in Liquid_False', 'SL_0.5_1')","('Qualified',)",0.013245033112582781,0.3,1.4934065934065934
0,"('Carbon Paper', 'MDP4PP_0')","('Qualified',)",0.09713024282560706,0.29931972789115646,1.490020183897735
0,"('Carbon Paper', 'MDP_2_Ru')","('Qualified',)",0.09713024282560706,0.29931972789115646,1.490020183897735
0,"('Qualified',)","('Carbon Paper', 'MDP4PP_0')",0.09713024282560706,0.4835164835164835,1.490020183897735
0,"('Qualified',)","('Carbon Paper', 'MDP_2_Ru')",0.09713024282560706,0.4835164835164835,1.490020183897735
0,"('Qualified',)","('MDP_4_None', 'Carbon Paper')",0.09713024282560706,0.4835164835164835,1.490020183897735
0,"('Qualified',)","('MDP_3_None', 'Carbon Paper')",0.09713024282560706,0.4835164835164835,1.490020183897735
0,"('MDP_4_None', 'Carbon Paper')","('Qualified',)",0.09713024282560706,0.29931972789115646,1.490020183897735
0,"('MDP_3_None', 'Carbon Paper')","('Qualified',)",0.09713024282560706,0.29931972789115646,1.490020183897735
0,"('Qualified',)","('Carbon Paper',)",0.09713024282560706,0.4835164835164835,1.490020183897735
0,"('Carbon Paper',)","('Qualified',)",0.09713024282560706,0.29931972789115646,1.490020183897735
0,"('Carbon Paper', 'Annealing Still')","('Qualified',)",0.09713024282560706,0.29931972789115646,1.490020183897735
0,"('Qualified',)","('Carbon Paper', 'Annealing Still')",0.09713024282560706,0.4835164835164835,1.490020183897735
0,"('MDP_1_Ru', 'MDP3PP_0')","('Qualified',)",0.05077262693156733,0.2987012987012987,1.4869416297987725
0,"('Qualified',)","('MDP_1_Ru', 'MDP3PP_0')",0.05077262693156733,0.25274725274725274,1.4869416297987725
0,"('CL_0.1_0.2', 'Hydrothermal Weak Reductant in Liquid_False')","('Qualified',)",0.037527593818984545,0.2982456140350877,1.4846732215153267
0,"('Carbon Paper', 'Annealing Atomosphere Reductive_False')","('Qualified',)",0.09271523178807947,0.29787234042553196,1.4828150572831427
0,"('Qualified',)","('Carbon Paper', 'Annealing Atomosphere Reductive_False')",0.09271523178807947,0.46153846153846156,1.4828150572831427
0,"('ATEMP_400_500', 'EPC_OVER1')","('Qualified',)",0.024282560706401765,0.29729729729729726,1.4799524799524797
0,"('CL_0.1_0.2', 'MDP1PP_50_75')","('Qualified',)",0.024282560706401765,0.29729729729729726,1.4799524799524797
0,"('MDP_3_None', 'MDP_1_Sr')","('Qualified',)",0.017660044150110375,0.2962962962962963,1.4749694749694748
0,"('MDP4PP_0', 'MDP_1_Sr')","('Qualified',)",0.017660044150110375,0.2962962962962963,1.4749694749694748
0,"('Glassy Carbon', 'MDP_1_Sr')","('Qualified',)",0.017660044150110375,0.2962962962962963,1.4749694749694748
0,"('Annealing Still', 'MDP_1_Sr')","('Qualified',)",0.017660044150110375,0.2962962962962963,1.4749694749694748
0,"('Hydrothermal Strong Reductant in Liquid_False', 'MDP_1_Sr')","('Qualified',)",0.017660044150110375,0.2962962962962963,1.4749694749694748
